,loss,dice_coef,jacard,recall,precision,accuracy
81,0.07501264661550522,0.49526694416999817,0.33463290333747864,0.5361577868461609,0.9390746355056763,0.9765993356704712
82,0.07407046109437943,0.5005134344100952,0.33885762095451355,0.5444619059562683,0.9409279823303223,0.9770165085792542
83,0.07438884675502777,0.4993886947631836,0.3375783860683441,0.5328741669654846,0.9390473365783691,0.9764536619186401
84,0.08703283220529556,0.4464288055896759,0.29167675971984863,0.47723525762557983,0.8956952095031738,0.9728579521179199
85,0.07655808329582214,0.4909309446811676,0.3297937512397766,0.5308635234832764,0.933722734451294,0.9762133955955505
86,0.07456788420677185,0.4971025288105011,0.335823118686676,0.5393674969673157,0.9408172965049744,0.9767894148826599
87,0.07365375757217407,0.5041924118995667,0.3420649766921997,0.5429391264915466,0.942107081413269,0.9769836068153381
88,0.0727136880159378,0.507046103477478,0.3443149924278259,0.5558369159698486,0.9446017742156982,0.9776246547698975
89,0.07273270934820175,0.5047755241394043,0.3420388102531433,0.5563552975654602,0.9457560777664185,0.9776815176010132
90,0.07248752564191818,0.507523775100708,0.3450613021850586,0.5528023838996887,0.9463070034980774,0.9775394797325134
91,0.07251809537410736,0.5055805444717407,0.3434414267539978,0.5587237477302551,0.9467037916183472,0.9778141975402832
92,0.07218687236309052,0.512395441532135,0.34875959157943726,0.540988028049469,0.9451550245285034,0.976984441280365
93,0.07170840352773666,0.5078005194664001,0.3452887237071991,0.5524864792823792,0.9466073513031006,0.9775350093841553
94,0.07212638109922409,0.5101749897003174,0.3468915820121765,0.538902759552002,0.9455532431602478,0.9769031405448914
95,0.07220156490802765,0.5100265145301819,0.34699177742004395,0.5498409867286682,0.945469319820404,0.9773843288421631
96,0.0716077983379364,0.5096907615661621,0.3472045063972473,0.5616164803504944,0.9482289552688599,0.9779869318008423
97,0.07067301124334335,0.5154410004615784,0.3517991602420807,0.5609639883041382,0.9483997225761414,0.9779627323150635
98,0.07085344195365906,0.5119372010231018,0.34967681765556335,0.5638677477836609,0.9491921663284302,0.9781143665313721
99,0.07421109825372696,0.49725770950317383,0.3360207974910736,0.5308969616889954,0.9361945986747742,0.9762862324714661
100,0.0711464211344719,0.5114988684654236,0.34870481491088867,0.556511402130127,0.9462507963180542,0.9777026772499084
101,0.06964718550443649,0.5211286544799805,0.35710206627845764,0.5733695030212402,0.9508485794067383,0.9785860180854797
102,0.06914042681455612,0.5220592021942139,0.35764479637145996,0.5865516662597656,0.9514553546905518,0.9791914820671082
103,0.06919880956411362,0.5214177370071411,0.35725781321525574,0.5809712409973145,0.9518241286277771,0.9789546132087708
104,0.06939629465341568,0.5206926465034485,0.3566794693470001,0.5503670573234558,0.9497589468955994,0.9775311946868896
105,0.06905125826597214,0.5165328979492188,0.35340574383735657,0.5644169449806213,0.9527575373649597,0.9782436490058899
106,0.07156574726104736,0.5118089318275452,0.348759263753891,0.5524339079856873,0.9419206976890564,0.9773960113525391
107,0.07417582720518112,0.49844199419021606,0.3363499641418457,0.5179029107093811,0.934117317199707,0.975659966468811
108,0.06996213644742966,0.5160126090049744,0.3529447913169861,0.5399321913719177,0.9486814737319946,0.9770371913909912
109,0.0683520957827568,0.5228137373924255,0.35879117250442505,0.5660998821258545,0.9513629078865051,0.9782779812812805
110,0.06820086389780045,0.526714563369751,0.36186912655830383,0.5778570175170898,0.9519462585449219,0.9788188934326172
111,0.0677773579955101,0.5275447368621826,0.36245834827423096,0.5762773156166077,0.9533323645591736,0.9787895679473877
112,0.06822879612445831,0.5262535214424133,0.3614640533924103,0.5520250201225281,0.9511511921882629,0.977645218372345
113,0.06760677695274353,0.5247154235839844,0.36011916399002075,0.5783569812774658,0.9536720514297485,0.9788928031921387
114,0.06718128174543381,0.5299425721168518,0.36467859148979187,0.5926070809364319,0.9545717835426331,0.9795566201210022
115,0.06681356579065323,0.5308710932731628,0.3658469319343567,0.5880656242370605,0.9547720551490784,0.9793595671653748
116,0.06666825711727142,0.5310219526290894,0.3659707009792328,0.5984792113304138,0.9553525447845459,0.97984379529953
117,0.06768495589494705,0.5234712362289429,0.3594176173210144,0.574296772480011,0.9546481966972351,0.9787401556968689
