,loss,dice_coef,jacard,recall,precision,accuracy
41,0.13698190450668335,0.45689505338668823,0.3047715723514557,0.4068434238433838,0.9677349328994751,0.9427984356880188
42,0.13862979412078857,0.4497445821762085,0.29946786165237427,0.38682836294174194,0.9673194289207458,0.9409587383270264
43,0.13729144632816315,0.4546642303466797,0.3031260371208191,0.3832617700099945,0.9687719345092773,0.9406906962394714
44,0.13842979073524475,0.44971930980682373,0.2994183897972107,0.3927561640739441,0.9665504693984985,0.9414682984352112
45,0.13792386651039124,0.4535510241985321,0.3023761808872223,0.4016816318035126,0.9687462449073792,0.9423691630363464
46,0.13696537911891937,0.45781829953193665,0.3059918284416199,0.4181835949420929,0.9710662364959717,0.9439718723297119
47,0.13689956068992615,0.4542243480682373,0.3027300238609314,0.39434975385665894,0.970817506313324,0.9417821168899536
48,0.13589704036712646,0.4567612111568451,0.30539408326148987,0.39729323983192444,0.9707107543945312,0.9420474171638489
49,0.1358538419008255,0.4592578411102295,0.3071005642414093,0.40560272336006165,0.972480833530426,0.9428787231445312
50,0.13549485802650452,0.45757976174354553,0.3057749569416046,0.3935496211051941,0.9704340696334839,0.9416937828063965
51,0.13585059344768524,0.4579620659351349,0.3061298727989197,0.40032824873924255,0.9719361066818237,0.9423746466636658
52,0.13698934018611908,0.45291581749916077,0.30231040716171265,0.3888004720211029,0.9721869230270386,0.941327691078186
53,0.13563936948776245,0.4623275101184845,0.30958372354507446,0.41980642080307007,0.9724786877632141,0.9441803097724915
54,0.13431526720523834,0.46141043305397034,0.30884426832199097,0.40276259183883667,0.9753798246383667,0.9427343010902405
55,0.13455279171466827,0.4606117904186249,0.30823415517807007,0.4050583839416504,0.9747084379196167,0.942918598651886
56,0.13539887964725494,0.4582124352455139,0.3066985011100769,0.42577770352363586,0.9746833443641663,0.9448210597038269
57,0.13527999818325043,0.4569604694843292,0.30562472343444824,0.4022306501865387,0.9752824306488037,0.9426819682121277
58,0.13441818952560425,0.4611970782279968,0.30922484397888184,0.41515639424324036,0.9754263162612915,0.9438759088516235
59,0.1333232969045639,0.46404677629470825,0.3110745847225189,0.4070964455604553,0.976752758026123,0.9431884288787842
60,0.13518211245536804,0.45968836545944214,0.3071359395980835,0.39378711581230164,0.9747939705848694,0.9418871402740479
61,0.13350912928581238,0.4629870653152466,0.31052443385124207,0.4230160713195801,0.9777383804321289,0.9446947574615479
62,0.13304613530635834,0.4655979871749878,0.31258997321128845,0.41499680280685425,0.9775072336196899,0.9439462423324585
63,0.13530120253562927,0.4581214189529419,0.30655887722969055,0.40342387557029724,0.9711827039718628,0.9426261186599731
64,0.1347433626651764,0.46044400334358215,0.30840733647346497,0.40641888976097107,0.9768132567405701,0.9431288242340088
65,0.13186131417751312,0.46696552634239197,0.3136557936668396,0.4228759706020355,0.9800522923469543,0.944777250289917
66,0.13262493908405304,0.4674070477485657,0.3135776221752167,0.416792094707489,0.9802635312080383,0.9442245960235596
67,0.1317928433418274,0.469393789768219,0.3157311677932739,0.43285462260246277,0.9806047677993774,0.9457225799560547
68,0.13212338089942932,0.46684530377388,0.3135130703449249,0.406464159488678,0.97905033826828,0.9432216286659241
69,0.1315687745809555,0.47241735458374023,0.3178202509880066,0.4309280216693878,0.9800838232040405,0.9455235004425049
70,0.13241657614707947,0.46498560905456543,0.3123704791069031,0.4053572416305542,0.9789150357246399,0.9431153535842896
71,0.13306963443756104,0.46763184666633606,0.31403642892837524,0.40533655881881714,0.9792930483818054,0.9431275129318237
72,0.13170646131038666,0.46706250309944153,0.3134147822856903,0.4071090817451477,0.9801037311553955,0.9433233737945557
73,0.13131117820739746,0.4668143093585968,0.3136107325553894,0.4052621126174927,0.981510579586029,0.9432091116905212
74,0.13192783296108246,0.4648306965827942,0.31253474950790405,0.4157690405845642,0.981827437877655,0.9441934823989868
75,0.13144993782043457,0.467092901468277,0.3138928711414337,0.3949712812900543,0.9818622469902039,0.9422704577445984
76,0.13292978703975677,0.4680248498916626,0.31406739354133606,0.40157535672187805,0.980339527130127,0.9428218603134155
77,0.13204704225063324,0.4634491503238678,0.31116941571235657,0.3983362317085266,0.9804430603981018,0.9425265789031982
